Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:54:18.018,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,10:54:18.522,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,10:54:19.462,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,10:54:21.144,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,10:54:21.851,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,10:54:22.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,10:54:23.245,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,10:54:24.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,10:54:25.569,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,10:54:26.536,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,10:54:27.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,10:54:28.134,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,10:54:28.852,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,10:54:29.702,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,10:54:31.064,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,10:54:32.072,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,10:54:32.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,10:54:33.509,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,10:54:34.039,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,10:54:34.603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,10:54:34.963,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,10:54:35.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,10:54:36.641,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,10:54:37.674,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,10:54:38.495,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
26,10:54:39.772,Pigeon,pistol,0.433s,2,1,0.5,50,250,0.2,false
27,10:54:40.443,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,10:54:41.517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,10:54:42.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,10:54:43.068,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,10:54:44.295,Pigeon,pistol,0.39s,2,1,0.5,50,250,0.2,false
32,10:54:44.922,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,10:54:45.996,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,10:54:47.063,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
