Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:01:49.796,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,11:01:50.384,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,11:01:50.847,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,11:01:51.956,Pigeon,pistol,0.697s,2,1,0.5,50,250,0.2,false
5,11:01:52.477,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,11:01:53.010,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,11:01:53.983,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,11:01:55.453,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,11:01:56.634,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,11:01:58.460,Pigeon,pistol,1.337s,3,1,0.333,50,375,0.133,false
11,11:01:59.072,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,11:01:59.628,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,11:02:00.183,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,11:02:01.161,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,11:02:01.964,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,11:02:02.834,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,11:02:03.675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,11:02:04.390,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,11:02:05.208,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,11:02:05.984,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,11:02:06.710,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,11:02:07.313,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,11:02:08.241,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,11:02:10.081,Pigeon,pistol,1.143s,2,1,0.5,50,250,0.2,false
25,11:02:10.861,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,11:02:11.418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,11:02:12.023,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
28,11:02:12.896,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,11:02:14.169,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,11:02:15.311,Pigeon,pistol,0.625s,2,1,0.5,50,250,0.2,false
31,11:02:15.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,11:02:16.250,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,11:02:16.715,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,11:02:17.188,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,11:02:18.053,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,11:02:18.876,Pigeon,pistol,0.395s,2,1,0.5,50,250,0.2,false
37,11:02:20.222,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,11:02:20.874,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,11:02:21.274,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,11:02:22.478,Pigeon,pistol,0.475s,2,1,0.5,50,250,0.2,false
41,11:02:23.646,Pigeon,pistol,0.713s,2,1,0.5,50,250,0.2,false
42,11:02:24.258,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,11:02:25.128,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,11:02:26.843,Pigeon,pistol,0.934s,2,1,0.5,50,250,0.2,false
45,11:02:28.001,Pigeon,pistol,0.59s,2,1,0.5,50,250,0.2,false
46,11:02:28.696,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,11:02:29.323,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,11:02:29.895,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,11:02:30.673,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,11:02:31.301,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,11:02:32.076,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,11:02:32.935,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,11:02:33.454,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,11:02:33.954,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,11:02:34.431,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
56,11:02:34.960,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,11:02:36.098,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,11:02:37.237,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,11:02:37.793,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,11:02:38.361,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,11:02:39.523,Pigeon,pistol,0.654s,2,1,0.5,50,250,0.2,false
62,11:02:40.505,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,11:02:41.112,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,11:02:41.728,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,11:02:42.576,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,11:02:44.377,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,11:02:44.793,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,11:02:45.549,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,11:02:46.899,Pigeon,pistol,0.627s,2,1,0.5,50,250,0.2,false
70,11:02:47.594,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,11:02:48.518,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,11:02:49.187,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,11:02:50.190,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
74,11:02:51.247,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,11:02:51.989,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,11:02:52.632,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
77,11:02:53.051,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,11:02:53.702,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,11:02:54.670,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
80,11:02:55.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,11:02:56.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,11:02:57.551,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,11:02:58.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,11:02:58.596,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
85,11:02:59.104,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,97,85,4250.0,12125.0,

Kills:,85
Deaths:,0
Fight Time:,8.196
Avg TTK:,0.83
Damage Done:,4250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
