Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
26,09:50:15.895,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,09:50:16.456,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,09:50:17.260,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,09:50:18.103,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,09:50:19.996,Pigeon,pistol,1.108s,3,1,0.333,50,375,0.133,false
31,09:50:20.679,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,09:50:21.561,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
33,09:50:22.922,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,09:50:24.333,Pigeon,pistol,0.467s,2,1,0.5,50,250,0.2,false
35,09:50:25.464,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,09:50:26.424,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,09:50:27.088,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:50:27.957,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,09:50:29.190,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
40,09:50:30.444,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,09:50:31.625,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
42,09:50:32.672,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:50:34.081,Pigeon,pistol,0.785s,2,1,0.5,50,250,0.2,false
44,09:50:35.342,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:50:36.706,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,09:50:37.600,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:50:38.374,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:50:39.305,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:50:40.142,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:50:40.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:50:41.170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:50:41.675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:50:43.169,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:50:44.207,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
55,09:50:44.987,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:50:46.293,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:50:48.106,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:50:48.974,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:50:50.042,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:50:51.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:50:52.540,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
62,09:50:53.167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:50:54.175,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:50:55.563,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:50:56.303,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:50:57.878,Pigeon,pistol,0.301s,2,1,0.5,50,250,0.2,false
67,09:50:59.540,Pigeon,pistol,0.994s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,80,67,3350.0,10000.0,

Kills:,67
Deaths:,0
Fight Time:,8.067
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.112499
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
