Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
64,08:11:58.372,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:11:59.643,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:12:01.222,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:12:02.279,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:12:03.730,Pigeon,pistol,0.817s,2,1,0.5,50,250,0.2,false
69,08:12:06.326,Pigeon,pistol,1.628s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,75,69,3450.0,9375.0,

Kills:,69
Deaths:,0
Fight Time:,5.029
Avg TTK:,1.023
Damage Done:,3450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,63.48
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
