Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
31,14:34:53.062,test,pistol,0s,1,1,1,1000,2000,0.5,false
32,14:34:53.556,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,14:34:54.604,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,14:34:55.374,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,14:34:56.012,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,14:34:57.647,test,pistol,1.008s,3,1,0.333,1000,6000,0.167,false
37,14:34:59.115,test,pistol,0.731s,3,1,0.333,1000,6000,0.167,false
38,14:34:59.557,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,14:35:00.650,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
40,14:35:01.011,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,14:35:01.542,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
42,14:35:02.409,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,14:35:03.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,14:35:03.647,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,14:35:04.379,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
46,14:35:04.823,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,14:35:05.424,test,pistol,0.32s,2,1,0.5,1000,4000,0.25,false
48,14:35:05.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,14:35:06.480,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,14:35:07.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,14:35:08.308,test,pistol,0.428s,2,1,0.5,1000,4000,0.25,false
52,14:35:09.227,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,14:35:09.734,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,14:35:10.192,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,14:35:10.862,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,14:35:11.289,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,14:35:11.801,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
58,14:35:12.485,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,14:35:12.929,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,14:35:13.323,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,14:35:13.674,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,14:35:14.251,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,14:35:14.809,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,14:35:15.333,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,14:35:16.964,test,pistol,1.013s,3,1,0.333,1000,6000,0.167,false
66,14:35:17.429,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,14:35:17.978,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,14:35:18.503,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
69,14:35:19.290,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,14:35:20.298,test,pistol,0.407s,2,1,0.5,1000,4000,0.25,false
71,14:35:20.662,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,14:35:21.494,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,14:35:22.041,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,14:35:22.507,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
75,14:35:23.270,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,14:35:23.938,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
77,14:35:24.312,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,14:35:24.913,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
79,14:35:26.824,test,pistol,1.264s,3,1,0.333,1000,6000,0.167,false
80,14:35:27.402,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,14:35:27.836,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,14:35:28.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,14:35:28.829,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
84,14:35:30.938,test,pistol,1.305s,3,1,0.333,1000,6000,0.167,false
85,14:35:31.852,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,14:35:32.242,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,14:35:33.310,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,14:35:33.877,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,14:35:34.363,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,14:35:35.362,test,pistol,0.498s,2,1,0.5,1000,4000,0.25,false
91,14:35:35.860,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
92,14:35:36.277,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,14:35:36.836,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,14:35:37.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,14:35:38.322,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
96,14:35:39.377,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,14:35:40.085,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,14:35:40.473,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,14:35:41.402,test,pistol,0.314s,2,1,0.5,1000,4000,0.25,false
100,14:35:42.280,test,pistol,0.431s,2,1,0.5,1000,4000,0.25,false
101,14:35:42.781,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,14:35:43.816,test,pistol,0.293s,2,1,0.5,1000,4000,0.25,false
103,14:35:44.373,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,14:35:45.498,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
105,14:35:46.072,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,14:35:48.177,test,pistol,1.578s,3,1,0.333,1000,6000,0.167,false
107,14:35:49.704,test,pistol,0.516s,2,1,0.5,1000,4000,0.25,false
108,14:35:50.192,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
109,14:35:51.660,test,pistol,1.144s,3,1,0.333,1000,6000,0.167,false
110,14:35:52.401,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,141,110,110000.0,282000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,110
Deaths:,0
Fight Time:,15.455
Avg TTK:,0.779
Damage Done:,110000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,85.815598
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
