Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:58:14.525,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,08:58:15.368,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,08:58:16.370,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,08:58:17.657,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,08:58:18.792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,08:58:20.156,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,08:58:20.841,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,08:58:21.431,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,08:58:22.460,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,08:58:23.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,08:58:25.111,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,08:58:27.721,Pigeon,pistol,1.285s,2,1,0.5,50,250,0.2,false
13,08:58:28.454,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,08:58:29.110,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,08:58:30.568,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,08:58:31.671,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,08:58:32.864,Pigeon,pistol,0.745s,2,1,0.5,50,250,0.2,false
18,08:58:33.617,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,08:58:34.394,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,08:58:35.646,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,08:58:37.089,Pigeon,pistol,0.397s,2,1,0.5,50,250,0.2,false
22,08:58:37.705,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,08:58:38.971,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,08:58:39.940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,08:58:40.733,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,08:58:41.370,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,08:58:42.485,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,08:58:43.322,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,08:58:44.022,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,08:58:44.814,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,08:58:45.557,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
32,08:58:46.270,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,08:58:47.565,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,08:58:48.614,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:58:49.870,Pigeon,pistol,0.466s,2,1,0.5,50,250,0.2,false
36,08:58:51.116,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:58:52.282,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:58:53.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:58:54.935,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:58:55.581,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,08:58:56.407,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:58:57.093,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:58:58.315,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:58:59.119,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:59:01.244,Pigeon,pistol,1.473s,2,1,0.5,50,250,0.2,false
46,08:59:02.224,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
