Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
83,11:11:48.508,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,11:11:48.959,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
85,11:11:49.730,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,11:11:51.021,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,11:11:51.772,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
88,11:11:52.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,11:11:52.889,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,11:11:53.403,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,11:11:54.182,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,11:11:54.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,11:11:55.570,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,11:11:56.184,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,11:11:57.249,test,pistol,0.001s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,114,95,95000.0,228000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,95
Deaths:,0
Fight Time:,13.01
Avg TTK:,0.902
Damage Done:,95000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,79.166664
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
