Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,08:42:19.577,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:42:20.147,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:42:20.638,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:42:21.245,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:42:21.905,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:42:22.832,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:42:23.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:42:23.862,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:42:24.585,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:42:25.135,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:42:25.547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:42:26.757,Pigeon,pistol,0.567s,2,1,0.5,50,250,0.2,false
54,08:42:27.377,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:42:28.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:42:28.605,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
57,08:42:30.118,Pigeon,pistol,1.07s,3,1,0.333,50,375,0.133,false
58,08:42:30.434,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,08:42:31.387,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:42:32.210,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:42:33.555,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:42:34.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:42:34.877,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:42:35.620,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:42:36.757,Pigeon,pistol,0.583s,2,1,0.5,50,250,0.2,false
66,08:42:38.014,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:42:38.651,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:42:39.011,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:42:39.602,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:42:40.286,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
71,08:42:40.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,08:42:43.284,Pigeon,pistol,1.851s,4,1,0.25,50,500,0.1,false
73,08:42:44.214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,08:42:44.804,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,08:42:45.405,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
76,08:42:46.611,Pigeon,pistol,0.266s,2,1,0.5,50,250,0.2,false
77,08:42:48.895,Pigeon,pistol,1.283s,3,1,0.333,50,375,0.133,false
78,08:42:50.229,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,08:42:50.952,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,08:42:51.926,Pigeon,pistol,0.424s,2,1,0.5,50,250,0.2,false
81,08:42:52.609,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,81,4050.0,12750.0,

Kills:,81
Deaths:,0
Fight Time:,12.237
Avg TTK:,0.871
Damage Done:,4050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,64.323524
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
