Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:14:31.632,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,08:14:31.994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,08:14:33.074,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,08:16:41.371,Pigeon,pistol,128.019s,2,1,0.5,50,250,0.2,false
5,08:16:42.582,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,08:16:43.219,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,08:16:43.978,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,08:16:44.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,08:16:45.533,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,08:16:46.383,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,08:16:47.107,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
12,08:16:48.015,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
13,08:16:49.188,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,08:16:50.152,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,08:16:51.052,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,08:16:51.786,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,08:16:52.630,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,08:16:53.224,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,08:16:53.934,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,08:16:54.745,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,08:16:55.406,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
22,08:16:55.982,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,08:16:57.270,Pigeon,pistol,0.494s,2,1,0.5,50,250,0.2,false
24,08:16:59.007,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,08:16:59.447,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,08:17:00.354,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,08:17:01.148,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,08:17:01.775,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,08:17:02.785,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,08:17:03.759,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,08:17:04.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,08:17:06.288,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,08:17:07.291,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,08:17:08.342,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
35,08:17:10.039,Pigeon,pistol,0.857s,2,1,0.5,50,250,0.2,false
36,08:17:11.315,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:17:12.776,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:17:13.721,Pigeon,pistol,0.604s,2,1,0.5,50,250,0.2,false
39,08:17:14.224,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:17:15.311,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:17:16.140,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:17:16.587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:17:17.364,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:17:18.991,Pigeon,pistol,0.817s,2,1,0.5,50,250,0.2,false
45,08:17:19.612,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,08:17:20.299,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:17:20.899,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:17:21.940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:17:22.784,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
50,08:17:23.367,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:17:23.898,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
52,08:17:24.631,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:17:25.258,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:17:25.805,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:17:26.366,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:17:27.129,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:17:27.900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:17:28.780,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:17:29.728,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:17:30.885,Pigeon,pistol,0.553s,2,1,0.5,50,250,0.2,false
61,08:17:31.555,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:17:32.462,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:17:34.126,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:17:35.138,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
