Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:02:30.111,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,09:02:30.666,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,09:02:31.437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,09:02:32.469,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
5,09:02:33.683,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
6,09:02:34.505,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,09:02:36.428,Pigeon,pistol,1.425s,2,1,0.5,50,250,0.2,false
8,09:02:37.683,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,09:02:39.375,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,09:02:40.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,09:02:41.774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,09:02:42.973,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,09:02:44.306,Pigeon,pistol,0.548s,2,1,0.5,50,250,0.2,false
14,09:02:45.156,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,09:02:46.272,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,09:02:46.662,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,09:02:47.277,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,09:02:47.934,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,09:02:48.552,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,09:02:49.313,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,09:02:50.230,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,09:02:51.719,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,09:02:53.066,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,09:02:54.660,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,09:02:55.612,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,09:02:56.280,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,09:02:56.951,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,09:02:57.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,09:02:59.217,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
30,09:03:00.677,Pigeon,pistol,0.288s,2,1,0.5,50,250,0.2,false
31,09:03:01.712,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,09:03:02.657,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,09:03:03.231,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,09:03:04.360,Pigeon,pistol,0.699s,2,1,0.5,50,250,0.2,false
35,09:03:05.604,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,09:03:06.386,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,09:03:07.027,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:03:07.985,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,09:03:09.092,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,09:03:11.921,Pigeon,pistol,2.324s,3,1,0.333,50,375,0.133,false
41,09:03:13.263,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
42,09:03:14.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:03:15.182,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:03:15.901,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:03:16.295,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,09:03:17.161,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:03:17.821,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:03:19.403,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,09:03:20.521,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:03:21.979,Pigeon,pistol,0.484s,2,1,0.5,50,250,0.2,false
51,09:03:23.167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:03:24.437,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:03:25.431,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:03:27.409,Pigeon,pistol,0.768s,2,1,0.5,50,250,0.2,false
55,09:03:28.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:03:28.783,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
57,09:03:29.453,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:03:30.264,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,09:03:31.894,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:03:33.192,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:03:34.847,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:03:35.925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:03:37.023,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:03:38.248,Pigeon,pistol,0.59s,2,1,0.5,50,250,0.2,false
65,09:03:39.283,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,74,65,3250.0,9250.0,

Kills:,65
Deaths:,0
Fight Time:,7.134
Avg TTK:,1.086
Damage Done:,3250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.094597
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
