Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
57,07:36:33.794,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,07:36:34.717,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,07:36:35.781,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,07:36:37.265,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,07:36:38.252,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,07:36:41.268,Pigeon,pistol,1.905s,2,1,0.5,50,250,0.2,false
63,07:36:43.068,Pigeon,pistol,0.714s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,72,63,3150.0,9000.0,

Kills:,63
Deaths:,0
Fight Time:,6.602
Avg TTK:,1.12
Damage Done:,3150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,55.125
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
