Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:48:45.321,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,10:48:45.881,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,10:48:46.412,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,10:48:48.239,Pigeon,pistol,0.877s,2,1,0.5,50,250,0.2,false
5,10:48:49.253,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,10:48:50.150,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,10:48:51.484,Pigeon,pistol,0.761s,2,1,0.5,50,250,0.2,false
8,10:48:52.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,10:48:52.948,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,10:48:53.341,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,10:48:54.715,Pigeon,pistol,0.456s,2,1,0.5,50,250,0.2,false
12,10:48:55.349,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,10:48:55.983,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,10:48:58.873,Pigeon,pistol,2.102s,4,1,0.25,50,500,0.1,false
15,10:48:59.491,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,10:49:00.038,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
17,10:49:00.521,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,10:49:00.942,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,10:49:01.899,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,10:49:02.913,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,10:49:03.627,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
22,10:49:04.551,Pigeon,pistol,0.427s,2,1,0.5,50,250,0.2,false
23,10:49:05.842,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,10:49:06.200,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,10:49:07.054,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,10:49:07.430,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,10:49:08.421,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,10:49:09.005,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,10:49:09.739,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,10:49:10.509,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,10:49:11.466,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,10:49:12.790,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,10:49:13.658,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,10:49:14.556,Pigeon,pistol,0.504s,2,1,0.5,50,250,0.2,false
35,10:49:15.243,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,10:49:15.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,10:49:16.584,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,10:49:17.698,Pigeon,pistol,0.414s,2,1,0.5,50,250,0.2,false
39,10:49:18.903,Pigeon,pistol,0.567s,2,1,0.5,50,250,0.2,false
40,10:49:20.041,Pigeon,pistol,0.675s,2,1,0.5,50,250,0.2,false
41,10:49:21.486,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,10:49:21.923,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,10:49:22.851,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,10:49:23.495,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
45,10:49:24.281,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,10:49:25.562,Pigeon,pistol,0.77s,2,1,0.5,50,250,0.2,false
47,10:49:26.313,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,10:49:26.834,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,10:49:27.428,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,10:49:27.975,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,10:49:28.449,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,10:49:28.822,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,10:49:29.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,10:49:30.933,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:49:31.477,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:49:32.087,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:49:32.761,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
58,10:49:33.668,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,10:49:35.863,Pigeon,pistol,1.573s,3,1,0.333,50,375,0.133,false
60,10:49:37.253,Pigeon,pistol,0.657s,2,1,0.5,50,250,0.2,false
61,10:49:38.077,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,10:49:39.491,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,10:49:40.422,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:49:41.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:49:42.941,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:49:43.558,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:49:44.233,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:49:45.563,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:49:46.140,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:49:46.844,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:49:47.531,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:49:48.458,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,10:49:49.645,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,10:49:50.226,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:49:50.897,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
76,10:49:52.834,Pigeon,pistol,1.194s,3,1,0.333,50,375,0.133,false
77,10:49:53.207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,10:49:53.961,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,10:49:55.039,Pigeon,pistol,0.534s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,97,79,3950.0,12125.0,

Kills:,79
Deaths:,0
