Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:35:26.766,Pigeon,LG,1.056s,24,17,0.708,102,144,0.708,false
2,09:35:28.936,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
3,09:35:30.906,Pigeon,LG,1.286s,29,17,0.586,102,174,0.586,false
4,09:35:32.266,Pigeon,LG,0.827s,19,17,0.895,102,114,0.895,false
5,09:35:34.180,Pigeon,LG,1.102s,25,17,0.68,102,150,0.68,false
6,09:35:35.903,Pigeon,LG,1.01s,23,17,0.739,102,138,0.739,false
7,09:35:39.670,Pigeon,LG,2.314s,46,17,0.37,102,276,0.37,false
8,09:35:41.818,Pigeon,LG,1.79s,40,17,0.425,102,240,0.425,false
9,09:35:43.935,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
10,09:35:45.629,Pigeon,LG,1.009s,23,17,0.739,102,138,0.739,false
11,09:35:48.232,Pigeon,LG,1.606s,36,17,0.472,102,216,0.472,false
12,09:35:50.355,Pigeon,LG,1.377s,31,17,0.548,102,186,0.548,false
13,09:35:51.916,Pigeon,LG,1.011s,23,17,0.739,102,138,0.739,false
14,09:35:54.134,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
15,09:35:55.557,Pigeon,LG,0.963s,22,17,0.773,102,132,0.773,false
16,09:35:57.697,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
17,09:35:59.651,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
18,09:36:01.637,Pigeon,LG,0.916s,21,17,0.81,102,126,0.81,false
19,09:36:03.878,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
20,09:36:06.053,Pigeon,LG,1.422s,32,17,0.531,102,192,0.531,false
21,09:36:07.413,Pigeon,LG,1.193s,26,17,0.654,102,156,0.654,false
22,09:36:09.403,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
23,09:36:11.140,Pigeon,LG,1.24s,28,17,0.607,102,168,0.607,false
24,09:36:13.127,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
25,09:36:15.014,Pigeon,LG,1.104s,25,17,0.68,102,150,0.68,false
26,09:36:17.087,Pigeon,LG,0.964s,22,17,0.773,102,132,0.773,false
27,09:36:18.640,Pigeon,LG,1.01s,23,17,0.739,102,138,0.739,false
28,09:36:20.644,Pigeon,LG,1.193s,27,17,0.63,102,162,0.63,false
29,09:36:22.334,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,838,507,3042.0,5028.0,

Kills:,29
Deaths:,0
Fight Time:,36.467999
Avg TTK:,2.069
Damage Done:,3042.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,3042.0
Scenario:,LG Pin Practice 360
Hash:,1bd8936343724d18465795b9d93c8ac1
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
