Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
66,08:52:12.943,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:52:14.848,Pigeon,pistol,1.05s,2,1,0.5,50,250,0.2,false
68,08:52:15.955,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
69,08:52:16.678,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:52:17.215,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:52:18.760,Pigeon,pistol,0.533s,2,1,0.5,50,250,0.2,false
72,08:52:20.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,08:52:20.578,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,08:52:21.715,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,74,3700.0,11250.0,

Kills:,74
Deaths:,0
Fight Time:,10.085
Avg TTK:,0.954
Damage Done:,3700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,60.844444
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
