Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,10:02:28.484,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,10:02:29.045,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,10:02:29.925,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,10:02:30.523,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
5,10:02:31.380,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,10:02:32.220,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,10:02:33.554,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,10:02:34.366,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,10:02:34.910,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,10:02:35.620,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,10:02:37.057,Pigeon,pistol,0.33s,2,1,0.5,50,250,0.2,false
12,10:02:37.921,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,10:02:38.475,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,10:02:39.429,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,10:02:41.666,Pigeon,pistol,0.764s,2,1,0.5,50,250,0.2,false
16,10:02:43.025,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
17,10:02:43.789,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,10:02:45.002,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,10:02:46.094,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,10:02:47.344,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,10:02:48.091,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,10:02:48.886,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,10:02:49.916,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
24,10:02:51.183,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
25,10:02:51.756,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,10:02:53.684,Pigeon,pistol,0.973s,2,1,0.5,50,250,0.2,false
27,10:02:54.448,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,10:02:55.628,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,10:02:56.679,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,10:02:58.103,Pigeon,pistol,0.514s,2,1,0.5,50,250,0.2,false
