Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,11:03:02.047,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,11:03:02.698,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
3,11:03:04.038,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,11:03:05.272,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,11:03:05.980,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,11:03:06.765,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,11:03:07.352,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,11:03:08.209,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,11:03:09.376,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
10,11:03:10.567,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,11:03:11.127,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,11:03:13.960,Pigeon,pistol,1.58s,2,1,0.5,50,250,0.2,false
13,11:03:15.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,11:03:16.014,Pigeon,pistol,0.503s,2,1,0.5,50,250,0.2,false
15,11:03:16.295,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,11:03:17.189,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,11:03:18.200,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,11:03:18.721,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,11:03:19.238,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,11:03:20.162,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,11:03:20.660,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,11:03:21.394,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,11:03:22.678,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,11:03:23.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,11:03:24.970,Pigeon,pistol,0.55s,2,1,0.5,50,250,0.2,false
26,11:03:25.296,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,11:03:26.177,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,11:03:27.246,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,11:03:27.853,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,11:03:28.570,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,11:03:29.904,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,11:03:30.598,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,11:03:31.225,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,11:03:32.076,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
