Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:28:37.256,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
2,09:28:37.816,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,09:28:38.282,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,09:28:39.099,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,09:28:40.626,Pigeon,pistol,1.1s,3,1,0.333,50,375,0.133,false
6,09:28:41.616,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,09:28:41.982,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,09:28:42.500,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
9,09:28:43.870,Pigeon,pistol,0.889s,2,1,0.5,50,250,0.2,false
10,09:28:44.774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,09:28:45.168,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,09:28:45.748,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
13,09:28:46.284,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
14,09:28:46.928,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,09:28:47.441,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,09:28:48.891,Pigeon,pistol,0.753s,2,1,0.5,50,250,0.2,false
17,09:28:49.382,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,09:28:49.952,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,09:28:50.563,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,09:28:51.180,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,09:28:51.880,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,09:28:53.620,Pigeon,pistol,1.18s,3,1,0.333,50,375,0.133,false
23,09:28:54.771,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
24,09:28:55.214,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,09:28:55.744,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,09:28:56.314,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,09:28:57.054,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,09:28:57.748,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,09:28:58.208,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,09:28:59.348,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,09:28:59.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,09:29:00.743,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,09:29:01.863,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,09:29:02.550,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,09:29:03.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,09:29:03.577,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,09:29:04.157,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:29:04.964,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
39,09:29:05.764,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,09:29:06.661,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:29:07.908,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,09:29:09.295,Pigeon,pistol,0.557s,2,1,0.5,50,250,0.2,false
43,09:29:10.292,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:29:10.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:29:11.683,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,09:29:12.548,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:29:13.151,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
