Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,08:19:39.713,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
2,08:19:40.314,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
3,08:19:40.992,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
4,08:19:42.266,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
5,08:19:43.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
6,08:19:44.595,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
7,08:19:45.643,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
8,08:19:47.409,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
9,08:19:48.587,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
10,08:19:48.988,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
11,08:19:49.832,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
12,08:19:50.777,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
13,08:19:52.705,Pigeon,pistol,0.827s,2,1,0.5,50,250,0.2,false
14,08:19:54.290,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
15,08:19:54.667,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
16,08:19:55.215,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
17,08:19:55.915,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
18,08:19:56.849,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
19,08:19:57.544,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
20,08:19:58.238,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
21,08:19:59.637,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
22,08:20:01.031,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
23,08:20:01.612,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
24,08:20:02.286,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
25,08:20:03.411,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,08:20:04.699,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
