Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
1,09:27:47.270,Pigeon,LG,1.836s,41,17,0.415,102,246,0.415,false
2,09:27:50.106,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
3,09:27:52.541,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
4,09:27:54.115,Pigeon,LG,1.008s,23,17,0.739,102,138,0.739,false
5,09:27:55.962,Pigeon,LG,1.146s,26,17,0.654,102,156,0.654,false
6,09:27:58.341,Pigeon,LG,1.607s,36,17,0.472,102,216,0.472,false
7,09:28:01.022,Pigeon,LG,2.159s,48,17,0.354,102,288,0.354,false
8,09:28:03.632,Pigeon,LG,2.112s,47,17,0.362,102,282,0.362,false
9,09:28:06.836,Pigeon,LG,1.469s,33,27,0.818,162,198,0.818,false
10,09:28:08.136,Pigeon,LG,0.413s,10,7,0.7,42,60,0.7,false
11,09:28:09.366,Pigeon,LG,0.733s,17,17,1,102,102,1,false
12,09:28:10.966,Pigeon,LG,0.733s,17,17,1,102,102,1,false
13,09:28:12.770,Pigeon,LG,0.916s,21,17,0.81,102,126,0.81,false
14,09:28:15.210,Pigeon,LG,1.807s,34,17,0.5,102,204,0.5,false
15,09:28:17.530,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
16,09:28:19.177,Pigeon,LG,0.963s,22,17,0.773,102,132,0.773,false
17,09:28:21.287,Pigeon,LG,1.146s,26,17,0.654,102,156,0.654,false
18,09:28:23.121,Pigeon,LG,1.334s,30,17,0.567,102,180,0.567,false
19,09:28:25.200,Pigeon,LG,1.653s,37,17,0.459,102,222,0.459,false
20,09:28:27.387,Pigeon,LG,1.469s,33,17,0.515,102,198,0.515,false
21,09:28:29.503,Pigeon,LG,1.194s,27,17,0.63,102,162,0.63,false
22,09:28:31.602,Pigeon,LG,1.376s,31,17,0.548,102,186,0.548,false
23,09:28:33.276,Pigeon,LG,1.287s,29,17,0.586,102,174,0.586,false
24,09:28:35.974,Pigeon,LG,1.977s,44,17,0.386,102,264,0.386,false
25,09:28:37.417,Pigeon,LG,1.009s,23,17,0.739,102,138,0.739,false
26,09:28:39.660,Pigeon,LG,1.423s,32,17,0.531,102,192,0.531,false
27,09:28:41.844,Pigeon,LG,1.333s,30,17,0.567,102,180,0.567,false
28,09:28:44.204,Pigeon,LG,1.652s,37,17,0.459,102,222,0.459,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,853,476,2856.0,5118.0,

Kills:,28
Deaths:,0
Fight Time:,38.164001
Avg TTK:,2.143
Damage Done:,2856.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,2856.0
Scenario:,LG Pin Practice 360
Hash:,1bd8936343724d18465795b9d93c8ac1
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
